"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Netherlands","NLD","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","11.8175022320212","3.62714413375748","-4.10194492550889","2.6945451193999","-5.6346057104569","-2.06354313176249","0.205898100305532","6.61857015103466","1.85653183085937","-2.68042964647282","0.132903697873815","-9.39909234939026","-2.75918539416372","2.15871997018075","7.21364485728043","7.61711699885925","6.80771765439691","1.45969123853422","9.79793045362611","3.27876656800731","2.88160587708386","1.26323618418205","1.78211085114614","-1.63659196362373","2.03748375603506","5.88947675814826","6.74041644268557","6.37476479310813","6.76498126214406","9.98630106473529","2.33745954289925","1.28907492808985","-4.07474747124935","-1.72918059765246","0.203529652321492","3.26058606649224","6.96907183167228","14.7844612213513","-2.96132462003045","-8.56847463183416","-6.78144311630092","4.90714688161005","-6.30550198711087","-1.59748564220523","-2.40685623499128","28.9898259785322","-7.28432535910261","4.20469375344712","3.58579407973605","4.60235459463381","-3.55204920573243",
"Norway","NOR","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","16.2864633961456","-2.57830983431177","11.6988825782176","6.01642059269179","9.86758136566688","9.90948474067621","3.04342321115966","-10.9441320636277","1.92384985932561","-1.19979517845371","5.04034479985465","0.794265184189541","5.50394706488039","1.29593779498585","-3.16391051864019","7.39930245012354","0.769974536673772","-1.00974580528484","-6.74524232428317","-10.3121760353943","-0.397126370525882","-1.97222738334922","5.2558151096528","5.25285683500172","3.22738070863824","9.36014128515149","14.760248447205","12.3106232815916","-4.92854306499555","-3.2899032047461","-0.612813954463505","-0.353543983107514","0.489012047478624","10.1470219574418","11.8844887139529","9.06637128053649","12.2519924455555","1.12984095380246","-7.01574902077733","-6.42123643620339","7.45099470358817","7.54256147029595","6.33428306614947","-0.251935031495108","-4.00385782990595","3.94307961813934","2.63478150307617","2.22431782614521","4.83621254652702","-3.87435876566889",
"Nepal","NPL","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.131653029438581","3.78025500223913","3.26899057567832","0.525569275088174","11.0940969297913","5.28699419119813","1.8533757247053","0.493013349002197","16.6162672781587","-0.723871301323172","1.93384279140636","8.75898351715566","12.523296633821","14.9941494824144","6.38735369379016","23.0826677814287","11.811357424796","11.3461104905944","-12.41",
"Nauru","NRU","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","13.7754474702872","16.3997793478619","8.98093227064203","8.60402948788663","-3.85236235195401","-5.92784446840986","-11.6660468309061","-1.13770087375919","-7.46203263113428","5.72016188331341","18.4892596320072","5.52161130205779","10.060567580214","7.47303532966819","8.66927209604744","0.191634810752575","5.04701739785895","-1.98755913356283","5.10319720492795","-3.16657631101607","-15.2910171373896","2.5796060548317","16.920471667158","15.3400891897758","10.855360802738","4.76153199996388","1.38216354586625","-3.45423220718449","10.5393381420996","-0.247917130138759","8.35691984937111","7.922655610915","14.3692069607483","8.17632606758869","5.7355557714145","-1.71036704501284","7.77548110077657","-7.21664768094445","-10.0117089925518","3.76549948223195","6.05792422581044","5.42213288087868","9.45093151156553","8.04419852039173","3.84350785668161","2.51405719742834","7.23842799432231","5.67970697657174","1.29005485038773","",
"OECD members","OED","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","7.38494594809089","-3.20942624963898","-3.31469101933313","3.95036251497629","4.15857125271017","6.00422805352672","5.23852242429783","0.249638903405796","0.528144965892892","-2.78309662029817","1.38603436652194","5.98453886056288","5.02687108503379","4.21094355410668","5.2149911424505","7.55097896512305","5.84594879813997","3.84578178656942","-0.173623430116265","0.486770481314295","-1.22981634446114","3.32719186150925","3.52003193579719","5.66560684852928","3.58478744684329","4.06099136479321","4.44994882786851","4.93127790546713","-0.474242869055459","-1.09339047149375","2.62257166167596","4.22077579353513","4.85069706112455","4.1784598671188","2.48450029544718","-1.81553092842914","-10.5125040648779","1.89513960270639","3.58566923019299","2.79264964804807","2.09151671253997","3.41277962626769","3.31765154741559","1.83528850305497","3.70709206271438","2.98088014102645","1.97245456859068","",
"Oman","OMN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-14.2855461152781","-12.0721809895311","11.9211253055832","10.5154652271378","21.0560710089409","19.9117586519263","15.9765635448631","2.51714756196361","31.7040440126529","33.5889303699061","-5.6788952355796","-9.08673842059781","9.23060993556975","4.35854680226664","12.3637083941368","2.3879493387572","-1.24590522001498","16.4609129815799","-3.89417158348616","-5.77248069968167","-3.84616399734055","",
"Other small states","OSS","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Pakistan","PAK","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","52.0540913943846","14.862360422012","18.0149357694085","10.7794951158567","21.2511107002467","-16.0782934566162","-0.685426570803443","-4.71202605071042","-7.07944555158126","13.6545454783927","-1.15619118043656","-5.58147902387104","3.85640506498387","-2.50469633281031","6.8593465874403","15.8252188900548","7.10653127648024","4.34340119667394","2.51892499801669","8.32220111956619","-0.219511149452558","14.3728157366019","5.33623491205513","5.21373467679513","10.2479278366053","4.79760754107832","4.29184613802794","-1.23457594690922","7.36111544316702","5.13712592302657","3.19917514771355","10.0368442214073","4.32770969378402","-0.955516550598759","4.30879900946377","5.23061765954826","-3.81848578571771","-3.69196845152689","-4.49871598597693","5.04217108846179","2.42904838883284","-4.66520663104966","6.57335612014376","7.36563926046858","13.9151274636551","15.1408856327698","2.39591631522491","4.58447452940982","-4.95858884726012","-7.32505170132139","-7.70555140185074","2.42633656660934","2.58330918358408","2.52190582272129","15.7732296189646","7.4692880983293","10.3109287127004","11.2277560976878","-12.7923088503645","0.0907686471568212",
"Panama","PAN","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","30.9446087720495","6.21889624413268","13.114766822055","-9.10974243234355","14.0091114188902","41.9580451637943","7.45953440208227","13.6214837653686","15.6772439986212","27.3542513746994","14.9293610724537","23.9534942652788","0.187613083669078","-10.5136396328257","7.92226855762632","1.99446407112993","-33.5687128180157","23.9574743113036","-1.08838601463042","21.4404744733319","24.0016966942429","3.52700184280974","-27.7978938796151","-10.4513337445845","-4.36553107140651","24.6606337090307","10.1206385056022","-57.0431385253618","-35.1839378278037","44.1504306349491","89.3961194931613","41.9206775856724","41.1394656870716","5.64115540099554","7.67237364305117","7.50940369607662","7.34667582941159","14.714344061218","11.1149532309706","-7.34184138724572","-25.6896901376153","-5.63372644899809","23.2874239910828","9.38365551017498","6.43843435434113","16.6117391285679","40.98307820144","22.1497155320337","-2.9324847368228","11.7860631419653","18.7670832326879","25.0168591644277","21.0725049660936","8.73460959102705","6.49674154818736","2.1228388389122","7.64446623888433","0.699436672925842","-2.63487457312935","",
"Peru","PER","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","12.3133585506663","11.4863068332899","-3.068606407505","2.87870089395518","13.8233418367352","17.222300042023","-4.58863595626495","-21.6544555075459","5.41123811046302","8.84895359417641","14.9355625217696","-5.80035153645706","47.9024578561324","33.4536912167746","-1.9786810965872","-13.2923179248419","-12.1888543704218","-7.21991701244771","16.7262969588549","36.7614438394837","20.0436130568934","-3.77333046576945","-29.3284125519573","-3.5999480623597","-14.9510426168421","20.3623055603719","15.8937138508681","-15.4894027134074","-12.8895517576935","0.842844621713979","1.87105158260759","1.48926460449684","11.5280706471538","36.6154845171296","21.3666726846001","-2.84120490888806","15.2542805379061","-1.17785108596985","-11.0563459168814","-5.15365239294711","-8.10538057045733","0.491301080862371","5.61658805935809","7.36555479918313","11.123510017753","18.8698192441117","22.6710698103064","27.818819257497","-3.4041094213014","21.873336206678","9.9291665366493","14.8892484411517","5.37871737644433","-2.01166044047079","-7.15903652895199","-4.46462320882443","1.28768872463066","4.66889798382444","2.82786815722065","-15.6031410848621",
"Philippines","PHL","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","14.2805491524175","-4.41239450425493","18.6326094309945","15.7644012789139","6.05278527983164","-1.2096539766483","16.5185141500012","0.171777901044877","3.28844503448163","-7.93007468549763","8.12339783235829","2.80575540270924","4.89375913148955","16.8680727203028","31.9844832528924","19.2900885774324","3.03901775173883","7.90767975745838","3.57960736117975","7.83909673602452","12.1320090030663","5.10822357356034","8.44540771417184","-28.64247262828","-31.4947512364689","0.971667662480911","6.88240798940272","16.3588416548663","21.6080911998252","14.9926288432557","-14.187489412129","6.39239480620368","8.71077138764407","7.47174408938025","4.69362996455351","12.0145992563662","11.4742765402455","-11.1713915340959","-5.89792945130603","11.4607665827577","-4.54773497871176","3.91419344947084","9.57924099689089","4.34423487186046","-0.989216484900908","5.04635576606003","11.004502425527","8.44192204400569","2.10306066854982","19.9397770919272","-4.15709876987798","12.8214886940217","11.8382067801607","7.98492674771505","13.7811275912022","20.8912537241849","10.5564654913275","12.9489239239854","3.85631422862274","-27.4541958253704",
"Palau","PLW","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-10.1667719985029","-5.80981165582364","-16.498007635885","-28.8526754117438","-0.468916244031746","21.4894512870615","-1.30469454501406","-13.5724476976393","42.3237136500623","5.57230835749247","5.54177266366855","7.16028715275014","-11.2077139935678","","",
"Papua New Guinea","PNG","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","3.9930377553712","7.51252789826083","28.2608817292144","31.234852274534","32.8878745480897","8.78157241048075","7.97709201507661","5.30999261112449","46.7580153898181","60.2294388904523","7.20762016809229","-32.6803212445477","-36.1111114788944","2.89855342774055","-6.63984217475152","-9.0248318728644","6.87000283481696","8.81133934874228","15.5334697105206","12.8058816609686","2.50098101002413","17.9374556094064","2.94161233629218","-19.3593671812332","-23.9291317951879","17.4302546529862","-1.28600103446973","26.3193214640342","2.53455906749882","-9.1203815723958","22.4535724789654","-7.76655208589847","-8.70287413059036","6.22159139122054","0.445269851248483","-7.91134107549385","-14.7194909130859","-5.18887917629812","-5.22567944871575","72.6207338749824","5.75685864769835","-2.82294438032847","-6.16702274891129","-0.48020275782865","","","","","","","","","","","","","","","","",
"Poland","POL","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7364287131964","22.2944149305852","14.2455553867193","6.84812130079138","2.18508383026015","-10.5639821696225","-6.1028172674429","1.20115955618428","6.70292566046238","8.34571897437219","15.3754174639025","19.0436316258469","8.80682259286982","-2.66656091265271","-0.0426535775986565","8.76760082955848","-1.77773638183119","-1.0678055229977","10.0339929135441","6.13081276750631","-8.16453315698175","3.96624470034392","9.35206424507835","7.15143122060118","-8.4312703486505",
"Pre-demographic dividend","PRE","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.99114962225033","-5.92860580514623","2.79588220389178","7.45398171725256","0.295066823635025","-9.61211811416226","0.191061865303084","8.51048804875269","-1.85527625924024","-5.12228109685471","7.01172637529362","5.7735907844166","4.7383711241301","2.35817845784918","8.31650407711986","-8.35888685924002","6.90793612154546","15.9389051699462","-9.63109607891379","15.1739165682356","28.8249572012398","-12.9558254839379","13.514431807117","4.36587977667529","11.0901111450919","7.05656116130122","5.4187167109707","10.3496641988246","8.01356279321905","5.29055886303982","-6.89667020251329","-2.24103164441524","-4.35609504395855","4.96648051881152","-2.31710830099149",
